ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114P00282500,AAPL,2025-11-14,22,282.5,P,-0.8081319800630722,0.0197117968610456,-0.40207816875680463,0.08239754618688135,,78,13.25,15.5,14.375,167,175,14.45,5,26,11.35,14.45,11.15,14.45,13.0346,268.125,269.69
O:AAPL251114P00285000,AAPL,2025-11-14,22,285.0,P,-0.8268510061662989,0.01679985485476597,-0.4153606194033207,0.08263570234751917,,56,15.5,18.15,16.825,184,176,18,2,8,14,18,13.5,18,15.2063,268.175,269.69
O:AAPL251114P00287500,AAPL,2025-11-14,22,287.5,P,-0.8423807779557317,0.014567353776983347,-0.42853715888738014,0.08264540181411113,,12,17.9,20.65,19.275,140,169,19.3,10,13,17.38,19.3,17.38,19.3,19.06,268.225,269.69
O:AAPL251114P00290000,AAPL,2025-11-14,22,290.0,P,-0.8261554260155248,0.012880693469436169,-0.5477756131675692,0.08330078054133011,,43,21.35,23.15,22.25,23,272,22.21,1,10,19.25,23.07,19.25,22.21,21.419,267.75,269.69
O:AAPL251114P00292500,AAPL,2025-11-14,22,292.5,P,-0.8580187978302236,0.011469816525931655,-0.48451057579032325,0.0803887829137655,,10,22.95,25.7,24.325,140,166,24.72,1,4,21.37,24.72,21.37,24.72,23.3725,268.175,269.69
O:AAPL251114P00295000,AAPL,2025-11-14,22,295.0,P,-0.8652782981671818,0.010348828119540644,-0.49623466810418854,0.05608069403439507,,15,25.45,28.2,26.825,148,167,27.1,1,3,27.5,27.5,27.1,27.1,27.3667,268.175,269.69
O:AAPL251114P00297500,AAPL,2025-11-14,22,297.5,P,-0.8716201144701113,0.0094124614630834,-0.506037613053382,0.05630346740701449,,2,27.95,30.7,29.325,140,154,26.79,1,2,25.25,26.79,25.25,26.79,26.02,268.175,269.69
O:AAPL251114P00300000,AAPL,2025-11-14,22,300.0,P,-0.877243479327938,0.0086181044267988,-0.5158346968218251,0.05648538586334013,,70,30.5,33.15,31.825,166,162,32.25,3,5,32.25,32.25,32.25,32.25,32.25,268.175,269.69
O:AAPL251114P00302500,AAPL,2025-11-14,22,302.5,P,-0.8835506316062998,0.007916124514454103,-0.5182943899946576,0.05661470209135652,,1,32.95,35.65,34.3,139,153,35.02,1,1,35.02,35.02,35.02,35.02,35.02,268.2,269.69
O:AAPL251114P00305000,AAPL,2025-11-14,22,305.0,P,-0.8892948482391486,0.007304354235485732,-0.5207325975656528,0.056836928838313455,,0,35.45,38.1,36.775000000000006,145,165,,,,,,,,,268.225,269.69
O:AAPL251114P00307500,AAPL,2025-11-14,22,307.5,P,-0.8933074987973113,0.006791211226962935,-0.5304685395355669,0.05705403802947142,,0,37.95,40.6,39.275000000000006,143,173,,,,,,,,,268.225,269.69
O:AAPL251114P00310000,AAPL,2025-11-14,22,310.0,P,-0.8957463170552776,0.0063639544619361645,-0.5475023635826319,0.05726677164283756,,0,40.5,43.1,41.8,152,165,37.3,2,2,37.3,37.3,37.3,37.3,37.3,268.2,269.69
O:AAPL251114P00312500,AAPL,2025-11-14,22,312.5,P,-0.9002576671651081,0.005944358652879026,-0.5498924528837305,0.05740183177676516,,0,42.95,45.6,44.275000000000006,145,164,,,,,,,,,268.225,269.69
O:AAPL251114P00315000,AAPL,2025-11-14,22,315.0,P,-0.9032876585234114,0.005592166687376078,-0.5596062659211157,0.05761584294688696,,0,45.45,48.1,46.775000000000006,143,158,,,,,,,,,268.225,269.69
O:AAPL251114P00317500,AAPL,2025-11-14,22,317.5,P,-0.9060674920135445,0.005277831860956441,-0.5693144048956714,0.05782936213773869,,0,47.95,50.6,49.275000000000006,130,151,,,,,,,,,268.225,269.69
O:AAPL251114P00320000,AAPL,2025-11-14,22,320.0,P,-0.9075382330862038,0.005016481344325229,-0.586313523527449,0.058038593933948716,,0,50.5,53.1,51.8,100,100,47.2,3,3,47.2,47.2,47.2,47.2,47.2,268.2,269.69
O:AAPL251114P00322500,AAPL,2025-11-14,22,322.5,P,-0.9109999349526792,0.004741602685021047,-0.5886563352209989,0.05809807442431791,,0,52.95,55.6,54.275000000000006,101,101,49.7,3,3,49.7,49.7,49.7,49.7,49.7,268.225,269.69
O:AAPL251114P00325000,AAPL,2025-11-14,22,325.0,P,-0.9100840700700329,0.004568821054981948,-0.6202554793603168,0.0582992500748528,,0,55.55,58.15,56.849999999999994,101,101,52.2,3,3,52.2,52.2,52.2,52.2,52.2,268.15,269.69
O:AAPL251114P00330000,AAPL,2025-11-14,22,330.0,P,-0.9151564455673559,0.004147422087854652,-0.6320111788549982,0.058417321408162096,,0,60.55,63.1,61.825,101,101,58.45,1,1,58.45,58.45,58.45,58.45,58.45,268.175,269.69
O:AAPL251114P00335000,AAPL,2025-11-14,22,335.0,P,-0.9196494504662359,0.003792412617859254,-0.6434961538131293,0.05794487133177552,,0,65.45,68.15,66.80000000000001,101,101,,,,,,,,,268.2,269.69
O:AAPL251114P00340000,AAPL,2025-11-14,22,340.0,P,-0.9227285545309739,0.0035054972761073178,-0.6579501133616542,0.03467494635979526,,0,70.5,73.1,71.8,105,112,72.05,1,2,72.45,72.45,72.05,72.05,72.25,268.2,269.69
O:AAPL251114P00345000,AAPL,2025-11-14,22,345.0,P,-0.9254355278807798,0.003259861314912883,-0.6653029416934197,0.03491526671449145,,0,75.45,78.15,76.80000000000001,105,112,76.93,1,2,77.56,77.56,76.93,76.93,77.245,268.2,269.69
O:AAPL251114P00350000,AAPL,2025-11-14,22,350.0,P,-0.9252861411964121,0.0030904930168508173,-0.7034910642030738,0.03514661635226948,,0,80.65,83.1,81.875,102,102,80,5,5,80,80,80,80,80,268.125,269.69
O:AAPL251114P00355000,AAPL,2025-11-14,22,355.0,P,-0.9292685220704967,0.0028703232897207393,-0.6902562173267806,0.0353872039536722,,0,85.5,88.15,86.825,105,112,83,1,6,83.45,83.45,82.15,83,82.8167,268.175,269.69
O:AAPL251114P00360000,AAPL,2025-11-14,22,360.0,P,-0.9321738304720357,0.002686665421485529,-0.6873060420832471,0.0355569226688375,,0,90.5,93.1,91.8,101,101,,,,,,,,,268.2,269.69
O:AAPL251114P00365000,AAPL,2025-11-14,22,365.0,P,-0.9307949571189968,0.0025933409307993894,-0.7357132629839178,0.03584674233775809,,0,95.65,98.15,96.9,100,100,,,,,,,,,268.1,269.69
O:AAPL251114P00370000,AAPL,2025-11-14,22,370.0,P,-0.9390972714916301,0.0023412010239548817,-0.6605662997728963,0.0359441303626574,,0,100.3,103.1,101.69999999999999,101,100,,,,,,,,,268.3,269.69
O:AAPL251114P00375000,AAPL,2025-11-14,22,375.0,P,-0.9373933258615924,0.0022805811224943084,-0.7090697828743393,0.036162166798168874,,0,105.45,108.15,106.80000000000001,101,101,,,,,,,,,268.2,269.69
O:AAPL251114P00380000,AAPL,2025-11-14,22,380.0,P,-0.9388801760602076,0.0021708708987714697,-0.7162713893676369,0.03638784597963502,,0,110.5,113.1,111.8,105,100,,,,,,,,,268.2,269.69
O:AAPL251114P00385000,AAPL,2025-11-14,22,385.0,P,-0.9410332802689658,0.00205781396439046,-0.7131427260548453,0.03656800745731586,,0,115.45,118.1,116.775,105,100,,,,,,,,,268.225,269.69
O:AAPL251114P00390000,AAPL,2025-11-14,22,390.0,P,-0.9393045707194183,0.0020182831766622513,-0.7615854682592336,0.03682684361965639,,0,120.65,123.1,121.875,105,112,,,,,,,,,268.125,269.69
O:AAPL251114P00395000,AAPL,2025-11-14,22,395.0,P,-0.9405446303871592,0.0019342098921111576,-0.7687457531495641,0.03704735394831064,,0,125.65,128.1,126.875,105,111,,,,,,,,,268.125,269.69
O:AAPL251114P00400000,AAPL,2025-11-14,22,400.0,P,-0.938875260513878,0.0019019621905853603,-0.8171408541127775,0.03725615874375047,,0,130.9,133.05,131.97500000000002,105,105,,,,,,,,,268.025,269.69
O:AAPL251121C00135000,AAPL,2025-11-21,29,135.0,C,,,,,,14,132.2,134.95,133.575,112,106,136.6,1,1,136.6,136.6,136.6,136.6,136.6,268.575,269.69
O:AAPL251121C00140000,AAPL,2025-11-21,29,140.0,C,,,,,,65,127.25,129.55,128.4,100,101,136.35,1,1,136.35,136.35,136.35,136.35,136.35,268.4,269.69
O:AAPL251121C00145000,AAPL,2025-11-21,29,145.0,C,,,,,,209,122.25,124.95,123.6,171,184,123.1,69,69,123.1,123.1,123.1,123.1,123.1,268.6,269.69
O:AAPL251121C00150000,AAPL,2025-11-21,29,150.0,C,,,,,,501,117.25,120.05,118.65,244,252,121.61,1,510,122.85,123.15,121.61,121.61,122.5881,268.65,269.69
O:AAPL251121C00155000,AAPL,2025-11-21,29,155.0,C,,,,,,67,112.25,115.05,113.65,172,172,113.87,1,1,113.87,113.87,113.87,113.87,113.87,268.65,269.69
O:AAPL251121C00160000,AAPL,2025-11-21,29,160.0,C,,,,,,78,107.25,110.05,108.65,151,151,109.89,4,4,109.89,109.89,109.89,109.89,109.89,268.65,269.69
O:AAPL251121C00165000,AAPL,2025-11-21,29,165.0,C,,,,,,384,102.3,105.1,103.69999999999999,258,266,106.66,1,1,106.66,106.66,106.66,106.66,106.66,268.7,269.69
O:AAPL251121C00170000,AAPL,2025-11-21,29,170.0,C,,,,,,75,97.3,100,98.65,152,152,100.85,2,2,100.85,100.85,100.85,100.85,100.85,268.65,269.69
O:AAPL251121C00175000,AAPL,2025-11-21,29,175.0,C,,,,,,337,92.3,95.1,93.69999999999999,239,255,95.19,1,3,93.17,95.19,93.17,95.19,94.5167,268.7,269.69
O:AAPL251121C00180000,AAPL,2025-11-21,29,180.0,C,,,,,,447,87.3,90.1,88.69999999999999,262,270,88.84,1,2,92.1,92.1,88.84,88.84,90.47,268.7,269.69
O:AAPL251121C00185000,AAPL,2025-11-21,29,185.0,C,,,,,,475,82.9,84.85,83.875,258,261,86.4,1,2,86.39,86.4,86.39,86.4,86.395,268.875,269.69
O:AAPL251121C00190000,AAPL,2025-11-21,29,190.0,C,,,,,,517,77.35,80.1,78.725,257,271,78.76,1,16,79.6,81.6,78.76,78.76,80.2975,268.725,269.69
O:AAPL251121C00195000,AAPL,2025-11-21,29,195.0,C,,,,,,666,73,75.15,74.075,246,262,76.35,200,200,76.35,76.35,76.35,76.35,76.35,269.075,269.69
O:AAPL251121C00200000,AAPL,2025-11-21,29,200.0,C,,,,,,1939,67.7,69.35,68.525,266,270,68.2,50,149,69.6,71.06,68.2,68.2,69.085,268.525,269.69
O:AAPL251121C00205000,AAPL,2025-11-21,29,205.0,C,,,,,,1456,63.25,63.95,63.6,90,121,63.06,1,53,65.39,65.39,62.99,63.06,63.41,268.6,269.69
O:AAPL251121C00210000,AAPL,2025-11-21,29,210.0,C,,,,,,2024,58.25,59.4,58.825,229,202,58.49,4,410,59.72,62.28,58.49,58.49,60.0267,268.825,269.69
O:AAPL251121C00215000,AAPL,2025-11-21,29,215.0,C,,,,,,3048,53.05,54.15,53.599999999999994,262,161,53.75,1,272,54.9,56.89,52.67,53.75,53.697,268.6,269.69
O:AAPL251121C00220000,AAPL,2025-11-21,29,220.0,C,,,,,,14500,48.35,49.05,48.7,96,119,48.6,25,2871,50.46,52.22,47.4,48.6,47.7675,268.7,269.69
O:AAPL251121C00225000,AAPL,2025-11-21,29,225.0,C,,,,,,5559,43.15,44.25,43.7,246,150,43.73,1,287,43.75,47.21,42.61,43.73,44.0184,268.7,269.69
O:AAPL251121C00227500,AAPL,2025-11-21,29,227.5,C,,,,,,43,40,42.4,41.2,186,193,41.12,1,55,42.35,42.35,40.48,41.12,41.6553,268.7,269.69
O:AAPL251121C00230000,AAPL,2025-11-21,29,230.0,C,,,,,,15083,38.25,39.15,38.7,178,87,38.25,1,2060,39.5,41.78,37.5,38.25,38.3605,268.7,269.69
O:AAPL251121C00232500,AAPL,2025-11-21,29,232.5,C,,,,,,14,35.05,37.85,36.45,156,162,36.03,1,10,37.62,37.62,35.17,36.03,36.035,268.95,269.69
O:AAPL251121C00235000,AAPL,2025-11-21,29,235.0,C,,,,,,14399,33.15,34.15,33.65,169,51,33.87,68,1139,35.57,37.29,32.35,33.87,34.2112,268.65,269.69
O:AAPL251121C00237500,AAPL,2025-11-21,29,237.5,C,,,,,,46,30.15,32.95,31.55,147,156,31.37,2,7,32,32.02,31.37,31.37,31.8314,269.05,269.69
O:AAPL251121C00240000,AAPL,2025-11-21,29,240.0,C,,,,,,12732,28.35,29.2,28.775,215,83,28.79,2,2361,30,32.25,27.55,28.79,30.1651,268.775,269.69
O:AAPL251121C00242500,AAPL,2025-11-21,29,242.5,C,,,,,,72,26.15,26.8,26.475,22,35,26.07,4,76,28.7,28.7,25.4,26.07,26.4182,268.975,269.69
O:AAPL251121C00245000,AAPL,2025-11-21,29,245.0,C,,,,,,20373,23.85,24.25,24.05,24,78,23.75,4,696,24.55,27.62,22.85,23.75,25.4868,269.05,269.69
O:AAPL251121C00247500,AAPL,2025-11-21,29,247.5,C,,,,,,182,21.2,22.1,21.65,166,118,21.61,3,24,21.93,21.93,21.25,21.61,21.4021,269.15,269.69
O:AAPL251121C00250000,AAPL,2025-11-21,29,250.0,C,,,,,,20403,19.1,19.45,19.275,74,141,19.3,2,881,20.5,22.85,17.89,19.3,20.375,269.275,269.69
O:AAPL251121C00252500,AAPL,2025-11-21,29,252.5,C,,,,,,1579,16.7,17.25,16.975,84,92,16.2,2,51,20.15,20.15,15.64,15.64,18.2165,269.475,269.69
O:AAPL251121C00255000,AAPL,2025-11-21,29,255.0,C,0.9998539095962216,1.487285303741587e-10,-0.023846958442963032,-0.0001377959866069557,,16188,14.65,14.9,14.775,25,101,14.79,1,656,16.3,18,13.49,14.79,16.6008,269.775,269.69
O:AAPL251121C00257500,AAPL,2025-11-21,29,257.5,C,0.934449295118963,0.015118621340890764,-0.06999389742732123,0.07880677625134287,,748,12.35,12.75,12.55,77,49,12.6,1,79,14.12,16,11.35,12.6,12.2434,270.05,269.69
O:AAPL251121C00260000,AAPL,2025-11-21,29,260.0,C,0.854107607237283,0.023862458989393594,-0.11653110956281815,0.12107773623192795,,23938,10.4,10.7,10.55,29,17,10.59,1,2025,12.1,13.88,9.5,10.59,12.0112,270.55,269.69
O:AAPL251121C00262500,AAPL,2025-11-21,29,262.5,C,0.7769524576100878,0.030213875266615498,-0.1506629087000769,0.16068166100744513,,2321,8.45,8.8,8.625,91,31,8.7,1,332,9.96,11.86,7.65,8.7,9.3826,271.125,269.69
O:AAPL251121C00265000,AAPL,2025-11-21,29,265.0,C,0.6860161696861824,0.0344872416914247,-0.17852055484194324,0.1628069759246059,,27553,6.85,7.1,6.975,2,37,7.03,1,2472,8.45,10,6.16,7.03,8.1786,271.975,269.69
O:AAPL251121C00267500,AAPL,2025-11-21,29,267.5,C,0.5934627714785101,0.036682444925180205,-0.19399551402748255,0.1882724862197728,,1703,5.4,5.65,5.525,33,41,5.5,13,2259,6.95,8.2,4.75,5.5,5.872,273.025,269.69
O:AAPL251121C00270000,AAPL,2025-11-21,29,270.0,C,0.5009533547256834,0.03794830911205087,-0.1995128674042802,0.1903843673217649,,21577,4.1,4.25,4.175,32,20,4.18,1,5142,5.4,6.6,3.55,4.18,4.9274,274.175,269.69
O:AAPL251121C00272500,AAPL,2025-11-21,29,272.5,C,0.40919458768742334,0.036516776558995795,-0.1923992989955107,0.19247559685819038,,6728,3.05,3.2,3.125,38,70,3.15,2,2492,4,5.25,2.62,3.15,4.007,275.625,269.69
O:AAPL251121C00275000,AAPL,2025-11-21,29,275.0,C,0.3234691685108121,0.03378602485047359,-0.1753105025141169,0.17027070236931532,,20629,2.18,2.3,2.24,106,51,2.27,1,4077,3.11,4.01,1.9,2.27,2.9621,277.24,269.69
O:AAPL251121C00277500,AAPL,2025-11-21,29,277.5,C,0.24827509254597377,0.029480741429246345,-0.1588050166527669,0.17196667035457683,,13061,1.54,1.64,1.5899999999999999,104,39,1.62,1,13361,2.35,3.05,1.35,1.62,2.2934,279.09,269.69
O:AAPL251121C00280000,AAPL,2025-11-21,29,280.0,C,0.18802454530364085,0.024573598190619595,-0.133393747202332,0.13284373533463897,,28310,1.11,1.16,1.135,38,44,1.14,1,7009,1.72,2.27,0.95,1.14,1.3902,281.135,269.69
O:AAPL251121C00282500,AAPL,2025-11-21,29,282.5,C,0.13732366957487255,0.019827836428765455,-0.11192705940831765,0.0893581109895302,,1321,0.74,0.81,0.775,98,63,0.8,3,2463,1.22,1.63,0.66,0.8,1.1167,283.275,269.69
O:AAPL251121C00285000,AAPL,2025-11-21,29,285.0,C,0.10004209160124312,0.015483151784029163,-0.0886441616245648,0.0901978751966432,,14628,0.52,0.56,0.54,38,56,0.52,1,3465,0.92,1.2,0.45,0.52,0.8169,285.54,269.69
O:AAPL251121C00287500,AAPL,2025-11-21,29,287.5,C,0.07231446612561915,0.011888178690673974,-0.07269981756495261,0.052591229294369164,,658,0.36,0.39,0.375,32,67,0.37,1,1280,0.54,0.82,0.31,0.37,0.3661,287.875,269.69
O:AAPL251121C00290000,AAPL,2025-11-21,29,290.0,C,0.051809553520855714,0.00894601530322419,-0.05539401551053389,0.053052106236324593,,11759,0.25,0.27,0.26,26,131,0.25,3,651,0.43,0.59,0.22,0.25,0.3715,290.26,269.69
O:AAPL251121C00292500,AAPL,2025-11-21,29,292.5,C,0.03759164858833637,0.006713450034646971,-0.044615371625030514,0.05336565219976353,,1421,0.18,0.19,0.185,1,138,0.16,1,164,0.29,0.41,0.16,0.16,0.303,292.685,269.69
O:AAPL251121C00295000,AAPL,2025-11-21,29,295.0,C,0.02629682651763974,0.00491742781661785,-0.033164784618711744,0.02689671360915447,,6284,0.12,0.13,0.125,31,109,0.12,1,789,0.22,0.29,0.11,0.12,0.2019,295.125,269.69
O:AAPL251121C00297500,AAPL,2025-11-21,29,297.5,C,0.019111905863767487,0.0036434584562869757,-0.025857419604923954,0.027058156657353023,,361,0.08,0.1,0.09,92,91,0.09,1,87,0.17,0.19,0.09,0.09,0.1501,297.59,269.69
O:AAPL251121C00300000,AAPL,2025-11-21,29,300.0,C,0.013961875298390958,0.002714500248412665,-0.02077561264391831,0.027177014270765767,,12060,0.06,0.07,0.065,93,209,0.07,4,1191,0.11,0.15,0.05,0.07,0.09627,300.065,269.69
O:AAPL251121C00302500,AAPL,2025-11-21,29,302.5,C,0.010736514504490091,0.0020967804740496658,-0.016675252248022496,0.011716315808808286,,156,0.04,0.06,0.05,36,189,0.05,1,50,0.08,0.09,0.05,0.05,0.0596,302.55,269.69
O:AAPL251121C00305000,AAPL,2025-11-21,29,305.0,C,0.0076093507406664275,0.001515436732647493,-0.012406674294769252,0.011788377706815028,,3164,0.03,0.04,0.035,106,5,0.04,1,62,0.06,0.08,0.04,0.04,0.0521,305.035,269.69
O:AAPL251121C00307500,AAPL,2025-11-21,29,307.5,C,0.006367277325649915,0.0012418980988011118,-0.01107616930182501,0.011822503813283789,,46,0.02,0.04,0.03,96,207,0.02,1,23,0.05,0.05,0.02,0.02,0.04565,307.53,269.69
O:AAPL251121C00310000,AAPL,2025-11-21,29,310.0,C,0.005226806839062076,0.0010074824596988721,-0.009745652919739316,0.011856710544840922,,2462,0.02,0.03,0.025,100,139,0.02,2,74,0.04,0.05,0.02,0.02,0.02838,310.025,269.69
O:AAPL251121C00312500,AAPL,2025-11-21,29,312.5,C,0.0032788785157812075,0.0006650831824820137,-0.006287615751503446,0.004346665702874693,,40,0.01,0.02,0.015,164,27,0.03,1,91,0.03,0.04,0.03,0.03,0.03495,312.515,269.69
O:AAPL251121C00315000,AAPL,2025-11-21,29,315.0,C,0.0039953149540658695,0.0007376329414376288,-0.0082063288062206,0.004338962053444815,,1505,0.01,0.03,0.02,141,40,0.01,2,4,0.01,0.01,0.01,0.01,0.01,315.02,269.69
O:AAPL251121C00317500,AAPL,2025-11-21,29,317.5,C,0.0030128309245802502,0.0005613474720878931,-0.006355707060654712,0.004362907429105418,,1077,0.01,0.02,0.015,124,6,0.01,13,254,0.02,0.02,0.01,0.01,0.01921,317.515,269.69
O:AAPL251121C00320000,AAPL,2025-11-21,29,320.0,C,0.0036947201716652995,0.0006304825822331242,-0.008274387582257464,0.00435864527903301,,8808,0.01,0.03,0.02,129,37,0.01,5,227,0.02,0.02,0.01,0.01,0.01674,320.02,269.69
O:AAPL251121C00322500,AAPL,2025-11-21,29,322.5,C,0.0027926693704721788,0.00048212473267716623,-0.0064237617164540775,0.004381427518925686,,15,0,0.02,,0,40,0.01,50,567,0.01,0.01,0.01,0.01,0.01,322.51,269.69
O:AAPL251121C00325000,AAPL,2025-11-21,29,325.0,C,0.01073050692037188,0.0012960052284662128,-0.026734426804072113,0.011909421110600522,,2256,0.01,0.15,0.08,76,202,0.01,25,620,0.01,0.01,0.01,0.01,0.01,325.08,269.69
O:AAPL251121C00330000,AAPL,2025-11-21,29,330.0,C,0.0025254362479913144,0.00039402022069083456,-0.006525756620994515,0.004412306616227487,,788,0,0.01,,0,6,0.01,12,30,0.01,0.01,0.01,0.01,0.01,330.005,269.69
O:AAPL251121C00335000,AAPL,2025-11-21,29,335.0,C,0.002378856187674272,0.000349445475998265,-0.006593685750109759,0.004434420494650635,,599,0,0.01,,0,92,0.01,4,6,0.01,0.01,0.01,0.01,0.01,335.005,269.69
O:AAPL251121C00340000,AAPL,2025-11-21,29,340.0,C,0.0022516853473187187,0.0003129257183746931,-0.006661554867580952,0.004457436498873904,,642,0,0.01,,0,59,0.01,20,20,0.01,0.01,0.01,0.01,0.01,340.005,269.69
O:AAPL251121C00345000,AAPL,2025-11-21,29,345.0,C,0.002140312358368651,0.0002825850510760381,-0.0067293597097439345,0.004481157192914572,,820,0,0.01,,0,16,0.01,2,2,0.01,0.01,0.01,0.01,0.01,345.005,269.69
O:AAPL251121C00350000,AAPL,2025-11-21,29,350.0,C,0.0020419710460958286,0.00025706910622117044,-0.006797096603280264,0.00450543776737012,,1902,0,0.01,,0,144,0.01,2,2,0.01,0.01,0.01,0.01,0.01,350.005,269.69
O:AAPL251121C00355000,AAPL,2025-11-21,29,355.0,C,0.001954506448414518,0.0002353792804083393,-0.006864762340065901,0.004530148619195955,,7,0,0.01,,0,18,0.01,1,4,0.01,0.01,0.01,0.01,0.01,355.005,269.69
O:AAPL251121C00360000,AAPL,2025-11-21,29,360.0,C,0.0018762145941742222,0.00021676555041308284,-0.0069323540849107945,0.00455520513727822,,844,0,5,,0,2,0.01,10,10,0.01,0.01,0.01,0.01,0.01,362.5,269.69
O:AAPL251121C00365000,AAPL,2025-11-21,29,365.0,C,0.0023116131072874716,0.0002454883825401376,-0.008884269698598388,0.004575267077749064,,225,0,0.01,,0,68,0.02,40,121,0.01,0.02,0.01,0.02,0.01992,365.005,269.69
O:AAPL251121C00370000,AAPL,2025-11-21,29,370.0,C,0.0017419465616522092,0.00018660489029166002,-0.007067305757224186,0.004606033856438399,,1,0,0.01,,0,28,0.02,1,1,0.02,0.02,0.02,0.02,0.02,370.005,269.69
O:AAPL251121C00375000,AAPL,2025-11-21,29,375.0,C,0.0016839567486611495,0.0001742661213535821,-0.007134661376524267,0.004631695776357744,,0,0,0.01,,0,10,,,,,,,,,375.005,269.69
O:AAPL251121C00380000,AAPL,2025-11-21,29,380.0,C,,,,,,34,0,0.01,,0,48,0.01,9,23,0.01,0.01,0.01,0.01,0.01,380.005,269.69
O:AAPL251121C00385000,AAPL,2025-11-21,29,385.0,C,,,,,,0,0,0.01,,0,42,,,,,,,,,385.005,269.69
O:AAPL251121C00390000,AAPL,2025-11-21,29,390.0,C,,,,,,0,0,0.01,,0,28,,,,,,,,,390.005,269.69
O:AAPL251121C00395000,AAPL,2025-11-21,29,395.0,C,,,,,,0,0,0.01,,0,10,,,,,,,,,395.005,269.69
O:AAPL251121C00400000,AAPL,2025-11-21,29,400.0,C,,,,,,3,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,400.005,269.69
O:AAPL251121P00135000,AAPL,2025-11-21,29,135.0,P,-0.0010046659162301725,5.15843127836155e-05,-0.009291123976146197,0.0026525403651420877,,542,0,0.01,,0,40,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,269.69
O:AAPL251121P00140000,AAPL,2025-11-21,29,140.0,P,-0.0010568420056937225,5.687139689434047e-05,-0.009229359666141539,0.0027013182608750606,,1150,0,0.01,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,139.995,269.69
O:AAPL251121P00145000,AAPL,2025-11-21,29,145.0,P,-0.0008718822974278539,5.142851118708935e-05,-0.007283717774932074,0.002748415978747916,,804,0,0.01,,0,5,0.01,1,66,0.01,0.01,0.01,0.01,0.01,144.995,269.69
O:AAPL251121P00150000,AAPL,2025-11-21,29,150.0,P,-0.0011722584077818999,6.947256082009405e-05,-0.009103596641497434,0.0027954744932063643,,3936,0,0.01,,0,65,0.01,2,8,0.01,0.01,0.01,0.01,0.01,149.995,269.69
O:AAPL251121P00155000,AAPL,2025-11-21,29,155.0,P,-0.0009680771970826798,6.299295372010152e-05,-0.007156329415434147,0.0028399891088676382,,1130,0,0.01,,0,57,0.01,3,755,0.01,0.01,0.01,0.01,0.01,154.995,269.69
O:AAPL251121P00160000,AAPL,2025-11-21,29,160.0,P,-0.0010219026476495036,6.996847187194964e-05,-0.0070918059800715175,0.0028841287855207857,,1852,0,0.01,,0,39,0.01,3,3,0.01,0.01,0.01,0.01,0.01,159.995,269.69
O:AAPL251121P00165000,AAPL,2025-11-21,29,165.0,P,-0.0010802564451357181,7.793943737572452e-05,-0.0070268039655377295,0.002927181249804714,,4828,0,0.02,,0,58,0.01,10,15,0.01,0.01,0.01,0.01,0.01,164.99,269.69
O:AAPL251121P00170000,AAPL,2025-11-21,29,170.0,P,-0.001143795507642309,8.710168342714192e-05,-0.006961371866292708,0.0029691432754768154,,4954,0.01,0.02,0.015,10,100,0.02,5,27,0.02,0.02,0.01,0.02,0.01556,169.985,269.69
O:AAPL251121P00175000,AAPL,2025-11-21,29,175.0,P,-0.001213306288126024,9.77013073616467e-05,-0.006895553557788798,0.003010000190721741,,3944,0.01,0.02,0.015,2,5,0.02,1,102,0.02,0.02,0.02,0.02,0.02,174.985,269.69
O:AAPL251121P00180000,AAPL,2025-11-21,29,180.0,P,-0.0016494104807630284,0.00013477358770254983,-0.008713463831610924,0.003052046729359673,,9766,0.01,0.03,0.02,66,7,0.01,2,152,0.03,0.03,0.01,0.01,0.02974,179.98,269.69
O:AAPL251121P00185000,AAPL,2025-11-21,29,185.0,P,-0.0017574881423531622,0.00015251401146440454,-0.008647083748044604,0.0030910195354533765,,11491,0.01,0.03,0.02,203,60,0.03,10,10,0.03,0.03,0.03,0.03,0.03,184.98,269.69
O:AAPL251121P00190000,AAPL,2025-11-21,29,190.0,P,-0.002268193901996132,0.00020232424339362986,-0.010464646494806046,0.0031318524065078214,,6174,0.02,0.03,0.025,5,11,0.03,3,23,0.04,0.04,0.03,0.03,0.03609,189.975,269.69
O:AAPL251121P00195000,AAPL,2025-11-21,29,195.0,P,-0.0032055902973386055,0.0002874389815443874,-0.014166531656938163,0.003177574034751535,,6905,0.03,0.04,0.035,54,164,0.04,1,8,0.04,0.04,0.03,0.04,0.03875,194.965,269.69
O:AAPL251121P00200000,AAPL,2025-11-21,29,200.0,P,-0.0038307249078637254,0.00035783254491780395,-0.015470877129717425,0.008835722501323463,,15916,0.03,0.05,0.04,78,148,0.04,1,857,0.04,0.05,0.03,0.04,0.04123,199.96,269.69
O:AAPL251121P00205000,AAPL,2025-11-21,29,205.0,P,-0.0045431605135589255,0.0004453434082133534,-0.016665779763914593,0.00893500629785285,,5619,0.04,0.05,0.045,52,83,0.04,1,137,0.05,0.06,0.04,0.04,0.05029,204.955,269.69
